,GSM185812,GSM185814,GSM185816,GSM185818,GSM185820,GSM185822,GSM185824,GSM185826,GSM185828,GSM185838,GSM185842,GSM185844,GSM185846,GSM185848,GSM185850,GSM185852,GSM185854,GSM185856,GSM185860,GSM185862,GSM185864,GSM185811,GSM185813,GSM185815,GSM185817,GSM185819,GSM185821,GSM185823,GSM185825,GSM185827,GSM185837,GSM185841,GSM185843,GSM185845,GSM185847,GSM185849,GSM185851,GSM185853,GSM185855,GSM185859,GSM185861,GSM185863
214905_at,4.43882592485643,4.64510705166053,4.59608693610367,4.7411164387183,4.72448430101154,4.39907556862117,4.56129885341957,4.62365618325554,4.71425190891687,4.61485410861188,4.06594153828411,4.32430625608647,4.22077376630203,4.18304215083765,4.62713726096029,4.22245324037309,4.31727639707456,4.54206071792004,4.5732991546813,4.82023228677615,4.70068335062341,4.60288847728498,4.7086388299931,4.70791702096872,4.61910470788073,4.76440404037393,4.63864996676146,4.72169085410663,4.52598226795886,4.95637458061124,4.3988286526409,4.70195461108271,4.45230184872413,4.42451752022614,4.44369985723616,4.58268312707443,4.38020728331398,4.53024675481536,4.42691222170414,4.78222260536692,4.56588588328221,4.63628149991339
215050_x_at,6.72259794755268,6.62589889994673,6.77153775166834,7.06188270471863,6.63876688485717,6.87921538990443,6.36270002869933,6.69593948533071,6.90807458211742,7.23725368385445,7.37829964699509,7.38481423566569,6.99513347893778,7.89089767143869,6.71206994481629,6.88000972443373,6.94823593785536,8.10826997803432,6.65319584297704,6.78532706072496,6.74985422455387,6.500248375759,6.36754494630796,6.96973877329407,6.43912387389207,6.74163091064142,7.00799165325028,6.69868946739004,6.99408171880702,7.04081695690017,6.81033570077766,7.10966285916499,7.29166727094354,6.83269908637589,6.909228009602,7.01399720102273,6.81866220840722,6.99337012976433,6.76858807845824,6.74816432223825,6.6814461519741,6.49360785736471
215075_s_at,7.02946322459469,7.04745544291311,7.64616715361619,7.08093594309612,7.04721301119278,7.39081748944374,6.68930621339669,7.10522780212577,7.72138351042599,7.55868928641874,6.99536554850268,7.68286373275506,7.06161596479651,7.17071195941687,7.72930221952624,6.87435031549049,7.67749651538772,7.57288460033682,6.9725475433869,7.5128344036678,7.37956859296979,6.81394313367854,6.72593988360116,6.75713401900942,6.6966230982971,6.85343076143263,7.10645318044233,6.92590919650627,7.28734788625406,7.53319065957385,6.92944468653554,7.08463717987384,6.79353138534293,7.00011157561672,6.89793873545632,6.54262114025249,6.9115697098224,7.03073212987172,6.72129751470748,6.84795707019878,7.60529643167525,7.61534939205169
215194_at,5.50634825032797,5.62286936707996,5.5450417906754,5.62920206982568,5.67516596613404,5.55158194685938,5.70568422380665,5.35304129738276,6.17922660700522,5.77857155988496,6.0304130475893,5.64380237959708,5.61027433196647,6.03646812994799,5.86969785214321,5.79414949746324,5.59259590425186,5.58882454553052,5.68241572385172,5.84163770292031,5.68952116970767,5.69875069673264,5.85957063163724,5.68933507788384,5.60821599734243,5.77066421786789,5.97782519801203,5.76985846145921,5.69952935211625,6.11540072379474,5.86417537102971,5.74150490702088,5.72604827897102,5.43869763866146,5.6389801674254,5.58367766804259,5.70169816990606,5.65890225468632,5.71491761070211,5.63105215395403,5.64771719110794,5.56758804791227
215195_at,5.99379518530708,6.16297957810887,6.48065430606876,5.91360526867537,6.60335854055816,6.84012081895347,7.31983705705681,5.77465640859162,5.90121574429816,6.87761612348892,6.14882811175245,6.73567719921989,6.39228148018153,7.21850290486929,7.17438963749387,6.17731413594595,6.36463500531422,6.66917611039983,6.26380865595348,6.22461689223552,6.33576188900816,5.75715418960755,5.84706602960469,5.32790136375084,5.7054685891412,5.73329456800289,5.94355820046891,5.91235684313359,5.80404611570313,5.75136108714257,5.86063957291092,5.95494796541874,6.22502989719805,5.84415984632247,5.73182679133084,5.95012982473792,5.91882524899244,6.02227679218429,5.95183724682172,5.48977457733201,5.45265109947256,5.67202803468623
215305_at,5.08078746645721,4.93124521974757,4.98141754405032,4.95416854724311,5.33480914085925,4.95876887012186,4.96030306065478,4.7481730252017,5.28826426399757,5.05255858382533,5.97740836980247,6.39251976829091,4.9052151333348,5.1366437902064,4.94421098731188,5.32875031754763,5.43490321413495,5.95202533448514,4.82930254677841,4.9985207187816,4.77539243134857,5.27545399320033,5.06990015942086,5.02134406004335,4.98639186519755,5.05376515850224,5.15804258714875,4.96337984843735,4.91574426240026,5.10640276928362,5.22958162860186,5.00469897997178,5.57208275873183,5.07507158853299,4.91955827402246,4.94026006582219,4.88814301300213,5.01267151408488,4.95440118647526,4.87218846139385,5.24236885293307,4.90213833109146
215365_at,3.73623641479767,3.71697090209676,3.61541203527236,3.73771521458751,3.7397724885516,3.74200490002462,3.69391034263728,3.58458442392513,3.99898048243336,3.79349738449633,3.67258449642554,3.93276386097386,3.84629001284479,4.60020817137416,3.88381944469818,3.70223854439679,4.00858563377003,4.35827108271035,3.71420384899315,3.75984789296485,3.69226790800352,3.68850687296913,3.77567571817172,3.60173701465703,3.83588621007909,3.81486834577407,3.65927919603926,3.6539099921442,3.70286261682702,3.88417812759124,4.10274818164931,3.8931725393067,3.94312337838526,3.75425690533932,3.70223854439679,3.84275536759607,3.87956406213333,3.79291028098263,4.02111644497708,3.71631226461198,3.66333564083362,3.71212047314146
215404_x_at,7.28076681490916,7.70038121271066,7.01439231682813,6.69957976576369,7.93918090895295,7.0677308482067,8.06049870308056,7.79376500027965,7.85661213192915,7.27068266579371,9.83434414027547,9.76879075025655,7.9658053274662,9.66458608882373,7.22498256424196,8.19054572595116,8.20455010964424,10.0816580427575,7.6416025870401,6.90899020026013,6.55449817199838,7.78891468784848,7.73628780003518,7.4487990770725,7.48430344211855,7.79647858248094,8.2377142628505,7.47502097725772,7.2312329341299,7.94453148499839,7.31116814465392,8.77731109489851,10.0851995812676,8.26321931009528,7.32593334776288,7.6345104123557,7.13205580394559,7.47985104679909,7.26142825656785,7.34023023676877,6.63527066110942,6.70271541837714
215501_s_at,6.00084101146412,6.77357528010806,6.47932929613846,5.96644604631404,5.75320802301326,6.02488510585826,5.68644891361919,6.71569004976494,7.53157752583652,6.20342982569362,6.33908346137395,6.24159621118112,6.31636937029458,6.3498844972837,6.05891915925613,6.20530562370561,6.32450981254579,5.87673881739478,6.24137620400997,6.55909034285249,6.65485979388755,5.4691361628638,5.68933507788384,6.20401708453224,5.72734229839088,5.63088682365913,5.85765007650191,5.74814623341318,6.1657466288863,5.78780409032526,5.80990578718578,6.09366416128056,5.83969786419561,5.78089873800576,6.23571787786481,5.75715418960755,6.13946553196673,6.08269592358065,5.9902581923601,6.01875647581419,5.88679746888282,6.12706140445357
215561_s_at,4.16331496526653,4.21351961472938,4.34149404696368,4.27235385538477,4.3385951493149,4.34229042631605,4.10928907611468,4.21536748568578,4.11144298599473,4.13010031628373,4.53133318896157,3.77567571817172,3.93976259057976,4.02359755148738,3.95067073799487,4.18325827282257,4.15844764369992,4.16234433632726,4.32404038874377,4.57205716673951,4.27484519452686,4.28110551253492,4.26617683323847,4.36567829104344,4.23915102007489,4.41539358212003,4.26413484845844,4.39576529810354,4.66142720791556,4.31375605665444,3.75128126314509,4.22609458237598,3.91710373590519,3.98037770502062,3.69358569302346,4.25426293093961,4.18106912689066,3.89582308283977,4.31676712562425,4.39358379840686,4.22684842528084,4.58268312707443
215688_at,5.48607707477885,5.49781395999557,5.57348913745349,5.4162151653368,5.39372552143529,5.49762537624911,5.75192916641519,5.88397146612147,5.77026527795695,5.76146770216116,5.89439003224941,5.6328737696899,5.55719259940324,6.30142876714979,5.38239019903303,5.70615642723578,6.1037834221344,6.20468361395188,5.56070820291381,5.42923968121747,5.55737716032105,5.6300281806367,5.49181693986024,5.61627705981275,5.75238964142541,5.53450606614582,5.69268763106742,5.55013908976067,5.50506642153771,5.67753435851698,5.8032421157864,5.81032809081198,5.71198918514395,5.51691099179791,5.61298248648703,5.53205382401054,5.69710349899072,5.9324907439467,5.70349993923927,5.44267514997591,5.47638253773859,5.3450564117658
215705_at,6.47025260125496,6.29122148863577,6.65436208176236,6.26341384381677,6.87100509684638,6.32474658963942,6.38733357805475,6.3000732568557,7.09425894496008,6.79671042698976,6.90159038587375,7.53132773265956,6.71163320090472,7.36107553182763,6.54497871273182,6.82766955662807,7.30304695343662,7.28121145516495,6.36212958022771,6.64276822548362,6.19783746420282,6.57976139848714,6.31956877297103,6.32411060974262,6.66270127775174,6.5621804528387,7.12441224626457,6.55749103455341,6.52647058485825,6.93266486768754,6.6240342464454,6.91551663209787,6.88645629390603,6.46234242196104,6.55662699411612,6.55198246764673,6.39937172378307,6.59763019984016,6.6423076720903,6.56799212709866,6.20877751605787,6.49138884433014
215719_x_at,5.18874005966814,4.38218176846576,5.71926339914371,5.43662128889833,3.95621442333936,5.58063654464906,4.51317436676457,4.63405770790022,4.20009577659869,4.49494246737731,4.24974205332718,3.52584209413352,4.78128882286171,4.03943706858445,4.89500942409311,4.48423914036642,3.67616305500449,4.31646353249133,4.65830320342908,6.12313049503241,4.32279377999333,4.03639363687324,4.29260858976917,6.10097949438517,5.11085024206817,4.23249949459502,3.96629530877654,4.56922526407028,6.45020904359726,4.25686997401759,4.94307535535543,4.77491155284567,4.14360169237663,5.02856931652478,5.28778697809847,6.11321723205342,6.18194092653266,5.76963151668543,5.52935693464291,6.96789251467143,5.95399136815282,6.31594259582004
215851_at,3.89964047860074,3.77873708481029,3.98856968350324,3.89036560227587,3.85479051451837,3.91582492776263,4.05497013965377,3.71971545585211,3.86491129097731,3.75865425913228,4.0060844012916,3.83762623400912,3.89858924570205,3.56369199637927,3.77377041403191,3.95500316550625,3.78084584994676,3.87693172236807,3.88261811205245,3.9008244626694,3.86972413044915,3.64702928436963,3.78808434294075,3.90520799035292,3.75558039537608,4.06855531560523,3.82577055861456,3.91928697276573,3.89226290768451,4.00639899328283,3.93129190650716,3.8766084465471,3.72877407023316,3.654849825657,3.86739709658752,3.96508879005543,3.8966081062111,4.02541170926914,3.92173084027359,3.91019988324599,3.87254628149623,3.90642985894603
215987_at,3.80000587882832,3.93621927386149,3.82089192343519,3.92813220814693,3.90966308351229,3.93779237397331,3.87796860202419,3.85522478103804,3.82117193785624,3.91805288770643,3.93835787687448,3.90616885597523,3.84771066801074,3.95645493940165,4.06673009474252,3.89130094691642,3.94252711898537,4.41661538685417,3.75292656223697,3.98652678334718,3.79572319429965,3.87254628149623,3.9345226373285,3.97759237210936,3.74622885327961,3.84023055986179,3.9079775020275,3.84341387164414,3.83401687352065,4.06476284312196,3.70223854439679,4.19360498865334,4.09111954146473,4.13951846236244,4.00060959690037,3.91106240231893,4.02674570472899,3.77932771181429,3.94096932556476,3.81662381345673,3.78284286715774,3.90293959034264
215992_s_at,3.85583324268974,3.50857918046256,3.43621825602876,3.6656107921992,3.47730361901532,3.63333194982534,3.68626166904029,3.3598216085769,3.46524244101328,3.65290846485682,5.25665406796259,4.06451485881861,4.18592194670322,4.49328288596845,3.68341599845155,4.44279951259467,3.96226534190591,4.02450041922549,3.45404128403972,3.59107519936775,3.55040475344234,3.62462553942852,3.66407154534433,3.91439947828156,3.61932209539271,3.94938690729136,3.69707789426112,3.79029465508678,3.6201610024217,3.72815846742663,4.56129885341957,4.7264780200131,4.30424796476358,4.47693783555915,4.49328288596845,4.27507262398435,4.66847109561212,4.08319314111537,3.62092144528223,3.90329298951535,3.45200448335062,3.47449033193072
216038_x_at,5.92678256722451,5.9633360354655,5.87795129895757,6.11427429915384,6.03315312258072,5.90187914118084,6.21866625072304,5.88578622843976,6.14614694158068,6.48628335904557,6.28259588417737,6.58827849052147,6.10115955921637,6.93670839572701,6.07059682535094,5.96827939313933,6.80149925151658,7.10338483206427,5.87673881739478,5.78731321007512,6.18083534514135,6.01179610814786,6.06239665622058,5.90927574757227,6.08145384124193,6.09963935150629,6.27635582333489,6.19479825243608,5.87532594450874,6.16213318296014,6.0951544044795,6.00084101146412,6.5095745725143,5.91235684313359,5.99835496281687,5.93224120068303,5.77712769956506,6.18038886620182,6.06698040422572,5.85270393412128,5.95471291173847,5.91360526867537
216055_at,4.47357381876029,4.55458012240413,4.34440245001856,4.63938336005712,4.62885606416485,4.49368792575556,4.49765476356784,4.60690685082461,5.0833799483875,4.64100217635746,5.22597120047823,4.6750940590416,4.44348978302251,5.33762100300993,4.66564866199095,4.521755476538,4.58432831651075,4.75032585585922,4.34202930859827,4.51967939321037,4.55124700705007,4.52993851409871,4.35383472923968,4.57855747573891,4.51893547527751,4.54689424484777,4.50809362136703,4.52258732298433,4.65329322901531,4.63356306746362,4.36871411166607,4.45348312323256,5.19696024716366,4.39340846409204,4.74682909931281,4.43861944476992,4.24636823851299,4.4999243457967,4.55339727522688,4.44763690409809,4.59464554326326,4.4942009196033
216061_x_at,6.51902502176369,6.52958342877603,6.41595008431015,6.18108404295116,6.59072111185861,6.31359971171894,6.49877805632647,6.01462796709216,6.86567361654014,6.72593988360116,6.93139510663844,6.77932979878507,6.41020216529404,7.12502251487339,6.69419865039185,6.66017504137712,7.04819246018424,7.43632621179069,6.12194643453389,6.20847195520473,6.26097491319042,6.50569573021813,6.72523597030975,7.18828812987247,6.57371468484228,7.26023030524617,6.70605407026128,6.71468978975276,6.85673555616284,7.58252098060509,6.81329917137275,6.96600222090271,7.42775069834705,6.98109338076804,6.74526084143618,6.77468750987389,6.98404115716088,6.784632796593,6.728791436893,6.53262795127514,6.80869367799444,6.61217741162737
216137_s_at,5.04310685872822,4.65464548088657,4.80357129743704,5.0544995375665,4.93534740361359,4.97239560887742,4.70415711533493,4.99517854009039,5.05211552725947,4.75455936931354,5.40604478872219,5.14417006571819,4.80749670194746,4.84766424591501,4.85180502990321,4.94260808528081,4.80223617220366,5.20810138202452,4.48784073708681,5.10658540760975,5.13106209452698,5.11472630500178,4.86377059310371,5.03680306674289,4.86162202603808,5.27072459172117,5.07032540393234,4.92727623863472,4.8960806351581,5.27523618245881,4.8977288217971,4.99832721214916,4.95323416842385,4.89274555860409,5.10137417143745,4.87111232548837,4.86445343109703,4.95215994670585,5.03172497072716,4.90559679121462,5.20047409973589,5.02900794513153
216139_s_at,5.20483179381958,5.00134860316775,4.87945329078063,4.84697365448319,4.82625679436648,4.92278333374185,5.05211552725947,5.02256736155739,5.28778697809847,4.53069430989218,4.82045627867134,5.00243132879509,4.69981737879446,4.82223109121394,5.03769674465066,4.85578816929612,5.08778628084164,4.71608981966715,4.90008800095403,5.0258279783317,5.01665361996643,4.83188119431407,4.79048037265279,4.71821077525596,4.57950350843787,5.07848132883978,4.95064503038535,4.94935449098807,4.97822857018315,5.40714350060053,4.74884895597371,4.8977288217971,4.8025058576801,4.8389150956531,4.64207777062382,4.57903108477498,4.72192434362172,4.47283360701425,4.68286896016104,4.82828806657556,4.92940091910242,4.89153165018432
216199_s_at,7.36190747277859,7.85203478801492,7.1179039426918,7.00692946166412,7.69089875699625,6.89448142009243,7.97798099713351,7.77216925420546,7.5886714759643,7.29048353465293,7.26276120987341,8.11093159079326,7.58925640626989,7.12328008282893,6.89593608155007,8.23631627136888,7.41941660977374,7.06161596479651,7.58537217207392,7.318232090627,6.93217796190636,8.34903699120142,8.5088466998738,8.06539450950608,8.11218144056461,8.28612815924548,8.20972079796681,8.36606264648764,7.36276842821935,7.00125219745542,7.62240496917552,7.92247449820702,8.35306427570986,8.0960120685673,8.33723318763986,8.14085812490428,8.35252392850501,7.8166313710831,7.45649067488696,7.98016286220453,7.49032579211192,7.47445346193131
216206_x_at,5.32810326359636,6.04832033971942,5.15608761321899,5.30496575647885,5.84180776414617,5.53066141361343,5.91739229293947,5.68373380035301,6.67612569676754,5.1366437902064,7.66043101700286,6.9230554720613,5.41316389848885,6.29043778634949,5.69646483060656,5.99925848581916,6.13323883676513,6.57674670714715,6.03760105183271,5.32030114754475,5.19948822400398,5.83846373089931,5.75628460694926,5.45054872707778,6.0329300435054,5.95056890145431,5.90654282469439,5.55402239125825,5.33926928503764,6.30065155439248,5.32830981264354,6.16794874593917,6.92895218143315,5.66371910864818,5.39828068024817,5.28461096338216,5.28698627766482,5.19789512283492,5.36655559088036,5.69791835910574,4.97056999314892,4.89675369573625
